Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
48.16013,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8626182,0.5513079,0,0,0.7768551,79,0,0,0,0,0,0.7768551,776.8551
48.16989,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8626182,0.5513079,0,0,0.7768551,79,0,0,0,0,0,0.7768551,776.8551
48.17625,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,676.6326,0,1.675413E+07,0,0.06002514,0.7768551,12.94216
48.17803,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,2.133407E+08,0,0.06002514,0.7768551,12.94216
48.17958,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.18114,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.18313,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.18724,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.18901,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.19178,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.19402,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.19571,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.19743,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.19888,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.2003,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.20197,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.20335,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.2048,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.20665,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.20868,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.21038,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.21183,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.21334,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.21477,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.21614,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.21763,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.21906,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.22041,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.22237,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.22443,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.22641,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.22805,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.22963,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.23126,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.23272,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.23442,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.23602,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.23782,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.23975,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.24173,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.2443,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.24642,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.25508,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.2603,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.2657,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.27252,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.27503,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.27707,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.27919,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.28117,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.28291,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.28477,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.28657,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.28825,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.28977,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.29115,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.29263,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.29403,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.29538,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.29691,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.29832,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.29971,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.30149,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.3032,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.30477,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.30627,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.30762,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.30905,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.31047,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.31184,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.31327,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.31468,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.31615,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.3189,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.8073035,0.5746168,4.3,0,0.7575216,76.85,0,0,0,0,0.06002514,0.7768551,12.94216
48.32686,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7941998,0.579438,5.3,0,0.7531186,76.35,125.5382,0,1978464,0,0.07398764,0.7768551,10.4998
48.33343,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7796911,0.5844764,6.4,0,0.748321,75.8,167.4506,0,971248.9,0,0.08934627,0.7768551,8.69488
48.33923,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7664195,0.5888142,7.4,0,0.7440031,75.3,172.4792,0,149596.1,0,0.1033088,0.7768551,7.519739
48.34543,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7517358,0.5933175,8.5,0,0.7393039,74.75,177.3392,0,126317.5,0,0.1186675,0.7768551,6.546484
48.35065,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7369684,0.597538,9.6,0,0.7346603,74.2,210.8169,0,1229646,0,0.1340262,0.7768551,5.796292
48.35245,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7369684,0.597538,9.6,0,0.7346603,74.2,0,0,6.480745E+07,0,0.1340262,0.7768551,5.796292
48.35392,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7369684,0.597538,9.6,0,0.7346603,74.2,0,0,0,0,0.1340262,0.7768551,5.796292
48.35543,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7369684,0.597538,9.6,0,0.7346603,74.2,0,0,0,0,0.1340262,0.7768551,5.796292
48.35795,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7369684,0.597538,9.6,0,0.7346603,74.2,0,0,0,0,0.1340262,0.7768551,5.796292
48.36279,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7234756,0.6011281,10.6,0,0.7304895,73.7,206.821,0,8846747,0,0.1479885,0.7768551,5.24943
48.36508,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7234756,0.6011281,10.6,0,0.7304895,73.7,0,0,3.935625E+07,0,0.1479885,0.7768551,5.24943
48.367,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7234756,0.6011281,10.6,0,0.7304895,73.7,0,0,0,0,0.1479885,0.7768551,5.24943
48.37034,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7234756,0.6011281,10.6,0,0.7304895,73.7,0,0,0,0,0.1479885,0.7768551,5.24943
48.3756,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,209.2885,0,7576197,0,0.1633473,0.7768551,4.755849
48.37745,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,6.078878E+07,0,0.1633473,0.7768551,4.755849
48.37928,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,0,0,0.1633473,0.7768551,4.755849
48.3809,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,0,0,0.1633473,0.7768551,4.755849
48.38257,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,0,0,0.1633473,0.7768551,4.755849
48.38406,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,0,0,0.1633473,0.7768551,4.755849
48.38572,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,0,0,0.1633473,0.7768551,4.755849
48.38719,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,0,0,0.1633473,0.7768551,4.755849
48.38979,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.7085633,0.6048048,11.7,0,0.7259598,73.15,0,0,0,0,0.1633473,0.7768551,4.755849
48.39466,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6935834,0.6081944,12.8,0,0.7214938,72.6,226.2723,0,9574338,0,0.1787059,0.7768551,4.347114
48.39666,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6935834,0.6081944,12.8,0,0.7214938,72.6,0,0,5.648897E+07,0,0.1787059,0.7768551,4.347114
48.39821,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6935834,0.6081944,12.8,0,0.7214938,72.6,0,0,0,0,0.1787059,0.7768551,4.347114
48.39964,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6935834,0.6081944,12.8,0,0.7214938,72.6,0,0,0,0,0.1787059,0.7768551,4.347114
48.40113,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6935834,0.6081944,12.8,0,0.7214938,72.6,0,0,0,0,0.1787059,0.7768551,4.347114
48.40396,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6935834,0.6081944,12.8,0,0.7214938,72.6,0,0,0,0,0.1787059,0.7768551,4.347114
48.40892,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.679911,0.6110258,13.8,0,0.7174917,72.1,201.621,0,8196106,0,0.1926684,0.7768551,4.032084
48.41098,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.679911,0.6110258,13.8,0,0.7174917,72.1,0,0,4.758106E+07,0,0.1926684,0.7768551,4.032084
48.41424,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.679911,0.6110258,13.8,0,0.7174917,72.1,0,0,0,0,0.1926684,0.7768551,4.032084
48.41935,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.664817,0.6138642,14.9,0,0.7131555,71.55,215.627,0,8285607,0,0.208027,0.7768551,3.734396
48.42113,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.664817,0.6138642,14.9,0,0.7131555,71.55,0,0,6.713958E+07,0,0.208027,0.7768551,3.734396
48.42399,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.664817,0.6138642,14.9,0,0.7131555,71.55,0,0,0,0,0.208027,0.7768551,3.734396
48.42918,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6496711,0.6164123,16,0,0.7088914,71,212.0483,0,7879861,0,0.2233858,0.7768551,3.477639
48.43198,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6496711,0.6164123,16,0,0.7088914,71,0,0,2.686055E+07,0,0.2233858,0.7768551,3.477639
48.43648,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.635862,0.6184762,17,0,0.70508,70.5,222.5338,0,1.102016E+07,0,0.2373482,0.7768551,3.273061
48.43826,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.635862,0.6184762,17,0,0.70508,70.5,0,0,6.978771E+07,0,0.2373482,0.7768551,3.273061
48.43991,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.635862,0.6184762,17,0,0.70508,70.5,0,0,0,0,0.2373482,0.7768551,3.273061
48.44269,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.635862,0.6184762,17,0,0.70508,70.5,0,0,0,0,0.2373482,0.7768551,3.273061
48.44766,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.620633,0.6204675,18.1,0,0.7009615,69.95,221.159,0,8939802,0,0.2527069,0.7768551,3.074136
48.44936,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.620633,0.6204675,18.1,0,0.7009615,69.95,0,0,7.645362E+07,0,0.2527069,0.7768551,3.074136
48.45206,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.620633,0.6204675,18.1,0,0.7009615,69.95,0,0,0,0,0.2527069,0.7768551,3.074136
48.45698,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6067576,0.6220239,19.1,0,0.6972874,69.45,203.2438,0,8395600,0,0.2666692,0.7768551,2.913178
48.45891,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6067576,0.6220239,19.1,0,0.6972874,69.45,0,0,5.461448E+07,0,0.2666692,0.7768551,2.913178
48.46095,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6067576,0.6220239,19.1,0,0.6972874,69.45,0,0,0,0,0.2666692,0.7768551,2.913178
48.46588,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.6067576,0.6220239,19.1,0,0.6972874,69.45,0,0,0,0,0.2666692,0.7768551,2.913178
48.47168,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5914658,0.6234559,20.2,0,0.6933253,68.9,189.6879,0,5640707,0,0.282028,0.7768551,2.754532
48.47674,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,217.2322,0,1074223,0,0.2973867,0.7768551,2.612273
48.4785,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,7.001774E+07,0,0.2973867,0.7768551,2.612273
48.48015,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.48185,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.48335,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.48744,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.48955,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.49154,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.49356,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.49652,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5761493,0.6245942,21.3,0,0.6894494,68.35,0,0,0,0,0.2973867,0.7768551,2.612273
48.50183,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,188.1503,0,6660621,0,0.3113492,0.7768551,2.495125
48.50394,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,4.209328E+07,0,0.3113492,0.7768551,2.495125
48.50558,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.50701,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.50845,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.50993,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.51127,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.51271,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.51414,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.51546,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.51709,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.51886,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.52037,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.52219,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.52369,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.52518,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.5267,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.52806,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.52948,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.53094,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.53249,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.53457,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.53636,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.53834,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.54028,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.54248,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
48.54424,6,55,103,-0.150748,0.3695138,0.09474642,0.239,0.5622087,0.6253736,22.3,0,0.686003,67.85,0,0,0,0,0.3113492,0.7768551,2.495125
