Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
57.22108,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.22398,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.22593,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.22787,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.22965,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.23157,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.23335,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.23512,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.23769,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.23995,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.24244,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.24476,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.24653,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.2484,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.25012,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.25226,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.2546,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.25713,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.25932,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.26149,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.26387,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.26596,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.26835,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.27055,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.2724,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.27431,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.27612,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.27797,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.27985,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.28318,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.28664,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.28823,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.28975,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.29116,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.29253,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.29404,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.29541,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.2968,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.29918,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.30102,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.30284,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.30427,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.30584,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.30735,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.30871,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.31016,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.31159,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.31318,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.31469,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.31612,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.31755,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.31903,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.32043,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.32211,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.32367,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.32503,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.3265,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.32822,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.32983,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.33157,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.33307,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.33449,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.33606,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.33753,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.33897,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.34046,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.34206,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.34375,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.34532,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.34678,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.34827,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.34968,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.35105,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.35251,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.35387,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.35525,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.35677,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.35815,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.36012,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.36182,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.36324,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.36471,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.3661,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.36753,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.36903,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.37042,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.37176,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.37319,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.37484,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.37679,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.37863,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.38064,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.3828,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.38452,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.38635,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.38791,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.38945,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.391,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.39244,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.39398,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.39538,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.39688,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.39894,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.40045,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.40216,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.40359,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.40497,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.40673,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.40837,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.40986,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.41133,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.41573,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.42299,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.42553,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.42743,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.42883,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.43031,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.43181,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.43316,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.43451,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.436,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.43814,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.44041,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.44275,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.44481,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.44666,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.44859,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.45031,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.4524,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.45447,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.45641,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.45837,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.46047,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.46283,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.46507,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.46748,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.46999,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.47194,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.47377,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.47584,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.47784,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.48,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.48253,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.48474,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.48701,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
57.48931,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,0,0,0,0,0.2682794,0.7226932,2.693808
