Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
68.13348,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.13534,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.13686,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.13845,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.13991,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.14131,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.14311,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.14456,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.14622,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.14785,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.14943,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.15102,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.15247,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.15385,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.15531,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.15672,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.15812,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.15961,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.16098,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.16269,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.16438,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.16617,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.16787,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.1693,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.17064,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.1721,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.17347,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.17483,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.17629,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.17767,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.17907,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.18073,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.18235,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.18382,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.18525,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.18657,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.188,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.18953,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.19318,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.19479,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.1966,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.19882,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.20065,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.20241,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.20386,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.20541,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.20686,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.20827,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.20978,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.21124,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.2129,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.21455,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.2165,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.21852,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.22033,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.22254,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.22431,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.22601,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.22771,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.22956,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.23116,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.23262,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.23415,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.23565,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.23708,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.23857,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.23997,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.24139,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.24333,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.24479,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.24626,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.24772,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.24911,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.25061,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.25203,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.25358,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.25506,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.25648,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.2579,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.2598,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.26141,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.26332,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.26486,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.2663,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.26783,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.26922,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.27059,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.27209,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.27356,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.27517,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.27682,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.27822,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.2797,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.28115,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.28279,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.28431,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.28575,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.28711,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.28862,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.29001,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.29177,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.29348,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.29491,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.29639,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.29784,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.29919,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.30063,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.30229,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.30373,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.30531,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.30696,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.30975,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.31143,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.313,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.31448,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.31585,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.31736,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.31879,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.32014,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.32193,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.32355,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.32541,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.32701,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.32849,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.32999,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.33141,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.33277,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.33424,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.33563,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.33709,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.33887,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.34119,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.34335,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.34644,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.3513,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.35334,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.35527,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.35683,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.35848,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.36016,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.36209,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.36371,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.36519,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.36666,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.36818,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.3713,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.37307,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.37453,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.37615,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.37762,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.37906,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.38055,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.38215,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.38367,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.38532,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.38705,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
68.38877,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.04313308,0.389969,70.2,0,0.09753487,7.100006,0,0,0,0,1.604273,0.9160848,0.5710278
