Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
1.256398,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.263786,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.272324,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.28032,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.289459,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.298855,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.315086,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.324088,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.331303,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.338879,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.345588,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.354037,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.361205,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.369186,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.376218,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.383375,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.39063,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.399225,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.406403,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.415155,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.421743,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.430126,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.437199,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.444366,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.452779,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.461371,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.468654,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.475471,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.49492,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.503707,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.511816,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.519855,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.526755,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.534499,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.54138,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.548896,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.555916,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.563159,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.571097,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.577243,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20579,0,0.7124128,66.24234,Infinity,Infinity,Infinity,Infinity,0,0.7124128,712.4128
1.592746,1,61.74461,130.0235,0.4143,0.5834389,-0.08392265,0.412,0.823,0.587,64.20578,0,0.7124128,66.24234,-Infinity,-Infinity,Infinity,Infinity,0,0.7124128,712.4128
