Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
49.22727,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.22895,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.2305,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.23196,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.23352,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.23598,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.23796,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.23981,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.24223,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.24423,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.24599,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.24751,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.2491,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.2508,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.25234,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.2539,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.25552,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.257,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.25864,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.26011,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.26185,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.2634,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.26489,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.26647,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.26795,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.26965,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,-Infinity,Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.27304,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5398815,0.6261142,23.9,0,0.08935984,5.449997,Infinity,-Infinity,Infinity,Infinity,1.064225,0.2524802,0.2372432
49.27835,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.28015,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.28188,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.28349,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.28507,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.28675,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.28835,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.28986,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.29146,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.29293,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.29436,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.2959,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.29737,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.29882,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.30053,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.30235,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.30399,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.30554,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.307,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.30867,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.31016,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.31167,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.31324,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.31468,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.31671,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.31866,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.32108,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.32339,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.32543,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.32724,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.32904,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.3306,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.33225,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.33402,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.33551,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.3371,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.33861,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.34011,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.34201,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.34349,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.34514,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.34685,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.34853,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.35039,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.35205,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.35374,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.35525,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.35695,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.35924,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.36139,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.36344,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.36505,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.36668,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.3682,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.36982,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.37146,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.37291,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.3745,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.37598,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.37777,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.37975,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.3814,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.38385,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.38554,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.38722,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.38889,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.39054,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.39236,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.39396,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.39561,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.39723,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.40141,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.40375,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.40547,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.40723,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.40934,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.41133,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.41341,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.41508,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.41687,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.41844,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.42012,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.4221,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.42374,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.4254,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,-Infinity,Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.42859,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5538385,0.6257243,22.9,0,0.07672554,4.949997,Infinity,-Infinity,Infinity,Infinity,1.078188,0.2524802,0.2341709
49.43383,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.43571,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.43772,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.43996,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.4424,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.44476,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.4469,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.44888,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.45066,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.46349,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.46631,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.46871,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.47076,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.47241,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.47402,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.4756,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.47716,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.47877,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.48024,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.48186,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.48352,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.48497,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.48653,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.48826,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,Infinity,-Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
49.48977,7,18,5,0.2041377,0.6218334,0.6187879,0.239,0.5691807,0.6250142,21.8,0,0.06345436,4.399994,-Infinity,Infinity,Infinity,Infinity,1.093547,0.2524802,0.230882
