Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
64.51675,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.51849,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.5202,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.52246,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.52412,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.52564,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.52728,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.52884,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.53062,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.53211,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.53356,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.53514,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.53663,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.53818,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.53985,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,Infinity,-Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.55409,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.01673907,0.4444485,64.4,0,0.1245937,9.799999,-Infinity,Infinity,Infinity,Infinity,1.555712,0.9160848,0.5888523
64.56063,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.00602746,0.4354923,65.4,0,0.1164782,9.299999,Infinity,-Infinity,Infinity,Infinity,1.569675,0.9160848,0.5836144
64.56271,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.00602746,0.4354923,65.4,0,0.1164782,9.299999,-Infinity,Infinity,Infinity,Infinity,1.569675,0.9160848,0.5836144
64.56447,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.00602746,0.4354923,65.4,0,0.1164782,9.299999,Infinity,-Infinity,Infinity,Infinity,1.569675,0.9160848,0.5836144
64.56617,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.00602746,0.4354923,65.4,0,0.1164782,9.299999,-Infinity,Infinity,Infinity,Infinity,1.569675,0.9160848,0.5836144
64.56973,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,0.00602746,0.4354923,65.4,0,0.1164782,9.299999,Infinity,-Infinity,Infinity,Infinity,1.569675,0.9160848,0.5836144
64.57465,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.57664,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.57821,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.57975,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.58129,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.58356,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.58572,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.58752,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.58955,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.5912,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.59283,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.59431,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.59581,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.59755,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.59924,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.60126,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.60365,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.60571,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.60752,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.60956,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.61121,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.61329,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.61505,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.61671,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6184,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6199,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.62139,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.62318,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.62473,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.62642,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.62811,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.63015,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.63182,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.63333,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.63503,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.63654,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.63814,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.63975,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6412,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6431,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.64467,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.64617,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.64775,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.64927,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.65086,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.65239,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.65389,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.65765,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.65964,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.66126,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.66337,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.66509,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6666,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.66824,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.66975,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.67133,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.67297,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.67458,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.67624,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6777,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.67917,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.68076,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6824,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.68398,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.68554,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.68698,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.68864,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.69028,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.69213,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.69386,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.69537,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.6971,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.69859,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.70006,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.7018,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.7032,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.70472,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.70638,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.70789,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.70953,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.71101,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.71252,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.7141,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.71555,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.71706,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.71861,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.72008,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.7221,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.72394,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.7261,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.72817,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.73045,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.73241,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.73429,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.73589,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.73763,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.73952,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.74112,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.74297,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.74556,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.74996,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.75204,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.75393,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.75615,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.75782,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.75958,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.7612,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.76304,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.76469,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.76622,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.76785,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.77236,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.77432,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.77605,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,Infinity,-Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
64.77761,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.005572617,0.4254262,66.5,0,0.1088916,8.75,-Infinity,Infinity,Infinity,Infinity,1.585033,0.9160848,0.5779594
