Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
54.19944,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.20103,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.20301,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.20457,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.2062,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.20768,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.20916,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.21076,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.21221,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.21368,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.21526,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.21671,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.21856,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.22023,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.22195,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.22353,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.22495,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.22653,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.22808,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.22958,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.23111,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.23256,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.23435,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.23615,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.23766,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.23936,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.24088,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.24254,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.24409,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.24554,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.24714,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.24929,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.25131,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.25335,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.25538,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.2573,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.25912,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.26085,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.26255,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.26458,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.26616,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.26783,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.26971,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.27132,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.27296,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.27444,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.27591,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.27755,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.27914,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.28072,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.28237,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.28386,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.28548,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.28695,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.28844,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.29006,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.30004,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.30269,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.30449,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.30642,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.30795,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.30999,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.31165,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.31319,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.31484,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.31643,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.31802,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.31957,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.32125,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.32306,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.32476,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.32689,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.32867,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.33035,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.33203,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.33358,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.33523,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.33673,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.33827,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.34003,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.34169,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.34326,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.34478,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,-Infinity,Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.3492,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8626182,0.5513079,0,0,0.7226932,67,Infinity,-Infinity,Infinity,Infinity,0.2648656,0.7226932,2.728528
54.35469,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.359,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.36098,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.36308,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.36502,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.36665,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.36838,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.36993,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.37252,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.37472,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.37703,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.38181,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.38414,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.38598,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.38803,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.39007,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.39178,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.39352,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.39502,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.39652,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.39812,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.39959,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.40131,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.40329,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.40482,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.40644,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.40788,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.40946,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.41108,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.41256,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.41441,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.41593,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.41763,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.41945,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.42098,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.42313,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.42482,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.42659,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.42839,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.43005,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.43163,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.43319,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.43485,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.43634,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.43781,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.43947,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.44094,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.4426,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.44415,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.44559,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.44711,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.44865,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.45018,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,-Infinity,Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
54.45175,8,-5,129,-0.07185847,0.5986595,-0.04533121,0.239,0.8827308,0.5415851,-1.6,0,0.7223575,66.2,Infinity,-Infinity,Infinity,Infinity,0.2872051,0.7226932,2.516297
