Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
0.909008,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9110565,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9130783,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9155884,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9182053,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9208145,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9230309,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9247589,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9269714,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9317589,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9338188,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9363327,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9384193,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9401398,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.942131,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9442215,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9462585,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9478149,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9501343,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.952858,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.955471,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.957489,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9590073,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9610443,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9625816,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9640236,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9665565,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9682312,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.96978,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9717026,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9732437,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9753075,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9768753,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9783897,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9807091,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.98246,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9838829,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9858513,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9874191,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9894485,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9938354,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9959526,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9981766,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
0.9998093,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.001415,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.003517,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.005047,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.007069,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.008678,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.010185,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.012646,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.014843,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.016663,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.018318,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.020481,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.022186,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.024345,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.025928,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.027546,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.029026,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.030514,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.032043,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.033543,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.035866,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.037472,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.038952,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.041542,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.043266,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.044971,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.046429,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.048542,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.050121,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.052235,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.053806,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.056995,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.05933,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.06102,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.062817,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.064865,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.066936,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.071171,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.073059,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.075676,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.078041,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.080139,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.082436,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.084572,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.08633,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.089146,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.090981,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.093147,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.095821,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.097954,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.099979,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.102108,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.104401,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.106167,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.108292,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.110416,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.112087,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.114132,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.115883,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.117844,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.120083,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.121624,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.123623,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.125103,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.127045,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.12859,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.130493,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.132065,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.133915,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.135796,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.137882,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.139938,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.141468,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.143494,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.145142,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.147087,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.14864,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.154408,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.161484,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.164421,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.166851,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.16848,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.170029,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.171947,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.173561,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.175659,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.177284,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.178783,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.181042,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.182743,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.185333,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.187038,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.188507,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.189999,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.191635,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.193096,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.194817,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.196869,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.198589,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.200047,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.20145,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.202888,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.204258,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.205681,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.207134,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.208504,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.209919,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.211391,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.212795,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.214451,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.216404,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.217937,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.219406,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.220795,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
1.222183,10,70,14,0.1422312,-0.03276038,0.3835453,0.239,-0.0261603,0.4065612,68.5,0,0.09968694,7.75,0,0,0,0,1.102446,0.4731366,0.42917
