Timestamp,TrialNumber,TargetShoulderPitch,TargetElbowAngle,TargetPosX,TargetPosY,TargetPosZ,ActualPosX,ActualPosY,ActualPosZ,ActualShoulderPitch,ActualElbowAngle,PositionError,JointSpaceError,ShoulderPitchVel,ElbowVel,ShoulderPitchJerk,ElbowJerk,PathLength,OptimalPathLength,PathEfficiency
1.091263,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.092682,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.094093,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.095566,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.097137,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.098568,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.10006,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.101753,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.103748,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.105671,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.107571,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.109268,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.110729,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.112301,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.113728,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.11517,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.118439,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.123249,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.1255,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.127029,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.128632,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.130108,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.131557,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.133869,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.135571,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.137222,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.138721,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.140167,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.141762,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.143219,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.145008,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.146545,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.150299,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.152058,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.153641,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.155155,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.156532,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.158024,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.159424,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.160988,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.164261,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.170795,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.187786,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.196423,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.199459,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.202042,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.204693,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.210373,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.21307,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.217793,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.219769,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.222538,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.224846,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.227585,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.230621,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.232986,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.234898,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.237343,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.23914,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.241024,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.242737,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.244759,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.246487,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.248737,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.251492,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.253304,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.254917,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.256435,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.258663,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.260502,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.26218,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.263699,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.265804,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.267467,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.269161,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.27132,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.272942,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.275192,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.27718,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.279156,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.281101,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.283203,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.28521,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.287788,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.290157,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.292156,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.293713,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.295277,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.296768,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.29826,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.299801,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.301239,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.30267,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.304806,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.306759,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.308804,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.310921,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.312897,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.314651,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.316742,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.318501,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.320702,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.322456,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.32452,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.326069,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.32777,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.329353,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.330914,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.332546,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.334053,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.336029,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.337955,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.339481,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.34108,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.342579,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.344334,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.345932,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.347347,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.348957,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.350601,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.352257,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.354069,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.355576,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.357124,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.35865,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.360046,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.361683,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.363178,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.365059,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.367119,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.369026,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.370739,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.372204,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.373714,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.375248,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.376621,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.378082,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.37957,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.380951,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.382622,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.384678,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.386326,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.38789,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.389343,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.390911,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.392349,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.393944,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.39587,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.397625,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.399635,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.401245,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.402771,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.404636,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.406162,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.407722,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.409199,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
1.410645,9,31,81,-0.1560754,0.4761714,0.2863014,0.239,0.4007551,0.6166296,33.9,0,0.5204699,41.95,0,0,0,0,0.6627727,0.6129063,0.9247609
